svd_0,svd_1,svd_2,svd_3,svd_4,svd_5,svd_6,svd_7,svd_8,svd_9,svd_10,svd_11,svd_12,svd_13,svd_14,svd_15,svd_16,svd_17,svd_18,svd_19,svd_20,svd_21,svd_22,svd_23,svd_24,svd_25,svd_26,svd_27,svd_28,svd_29,svd_30,svd_31,svd_32,svd_33,svd_34,svd_35,svd_36,svd_37,svd_38,svd_39,svd_40,svd_41,svd_42,svd_43,svd_44,svd_45,svd_46,svd_47,svd_48,svd_49,title_length,word_count,publish_hour,likes_per_view,comments_per_view,keyword_artificial intelligence,keyword_data analytics,keyword_data science,keyword_machine learning,keyword_python tutorial,views
0.47783198200952826,-0.5103550542137162,-0.5241263297486781,-0.4505787951395651,-0.12044514522860159,-0.006449429184415258,-0.046510869770027725,0.029544530322221797,0.00325448830310687,-0.04810144363011192,-0.0020663492473167277,-0.005499233490587007,-0.011680368837771894,0.013124812654337523,0.031823630484885686,-0.046484325951445554,0.008513883926140024,-0.01253269811847543,0.006944928438776327,-0.00757317239538245,-0.014665891940818252,-0.011688186473459414,0.0006437239526220285,-0.013038438123507481,-0.0014557538114222197,-0.011463408862239052,0.005735464245733854,-0.007032487479842694,-0.0002473230731517165,-0.015627840674716183,-0.038664248510783567,-5.674508693949847e-05,0.011879522277552722,0.01833941315336985,-0.00624870353579262,0.026202970482731524,-0.01640630222855458,0.024586487244667936,-0.008512677023927816,-0.0007841945817793635,-0.030693493622958878,0.017299192968111606,0.004308847842766178,-0.0038572265010132253,0.004546713789805318,0.006878485572755586,0.012521880422298497,-0.013931903097540072,0.02512159440279668,0.02049992189880229,-1.9019062404372369,-1.6458208574410544,0.143730086687609,0.7587305625430153,-0.16233733756945135,0.0,0.0,0.0,1.0,0.0,4736.0
0.3051070147440527,-0.2922107620505189,-0.24082724996388186,-0.237150215487478,-0.019737520466485258,-0.07430605596543347,-0.08865752541489821,0.02678810013737591,-0.13498412664287207,0.21738404369548356,-0.05652438666487784,0.19047134424067771,0.09697057268099775,-0.06637037116240845,0.00047275671158990203,-0.04501205341424034,-0.04227420186147118,-0.03778685762503972,-0.06395182509435753,0.0393830438682991,-0.050142214205928834,-0.2814058618913382,-0.10373075443903516,0.10502035417837234,0.005131936406532695,-0.048277998106338045,-0.10856723741836023,0.05390539677866447,0.12196363156174546,0.04933353122033328,0.13760839761260987,-0.060594157894423725,-0.1194191249875509,0.4065137645468003,-0.11837034525531515,0.21840086859318697,-0.019766542425806433,-0.009438403089274884,0.07006827286885611,0.24262078538307502,-0.007030882409470928,-0.10777179469757069,0.1080297874244337,0.05454455475333302,0.009255293316074954,-0.06199778427352839,-0.031910214190892745,-0.02841341080868946,-0.026570126369121223,0.0028702788976632315,1.3904585957547626,0.8672572195469125,0.143730086687609,0.10003205363474948,-0.20058610154748674,0.0,0.0,0.0,1.0,0.0,394000.0
0.32777063688811575,-0.3461849799339029,-0.34596552169364253,-0.2956187878388752,-0.04993989453465267,-0.013026088102084716,-0.029007499868030702,0.002556225639869054,-0.0328935612665385,0.03724162907845691,0.027747117954788705,-0.01771957816796785,0.004795344687917985,-0.007488734990048174,-0.031110623774668094,0.02812163682638635,0.0511159839864816,-0.002073622356386767,-0.00634275852096106,-0.0009895408743018877,0.01718478885875975,0.030528747726886345,0.01214362237671557,0.031781560942277076,0.05649770252137875,0.03980684675223017,-0.010111196273474784,0.2027342138270064,-0.09142516940876876,0.13976961788765013,0.2129321597522707,0.004702410819567514,-0.21389617599593932,0.09984191224835944,0.15061040231335796,0.061940320088612305,0.2979567862761203,0.02855749608092034,-0.062291774256806376,-0.21427816354993834,0.12183013022326049,0.2290060657432846,-0.20977744943404572,0.11938544020920146,0.08378742251022936,0.013776808438906175,-0.05621425888663817,-0.05129857446840262,-0.09501253361986664,-0.0220923410025606,-1.345450211785068,-1.366589959997947,0.5432917204319927,-0.1874442485525919,-0.07826124809329955,0.0,0.0,0.0,1.0,0.0,2482353.0
0.47783198200952826,-0.5103550542137162,-0.5241263297486781,-0.4505787951395651,-0.12044514522860159,-0.006449429184415258,-0.046510869770027725,0.029544530322221797,0.00325448830310687,-0.04810144363011192,-0.0020663492473167277,-0.005499233490587007,-0.011680368837771894,0.013124812654337523,0.031823630484885686,-0.046484325951445554,0.008513883926140024,-0.01253269811847543,0.006944928438776327,-0.00757317239538245,-0.014665891940818252,-0.011688186473459414,0.0006437239526220285,-0.013038438123507481,-0.0014557538114222197,-0.011463408862239052,0.005735464245733854,-0.007032487479842694,-0.0002473230731517165,-0.015627840674716183,-0.038664248510783567,-5.674508693949847e-05,0.011879522277552722,0.01833941315336985,-0.00624870353579262,0.026202970482731524,-0.01640630222855458,0.024586487244667936,-0.008512677023927816,-0.0007841945817793635,-0.030693493622958878,0.017299192968111606,0.004308847842766178,-0.0038572265010132253,0.004546713789805318,0.006878485572755586,0.012521880422298497,-0.013931903097540072,0.02512159440279668,0.02049992189880229,-1.345450211785068,-1.366589959997947,-2.2536397157786934,-0.2723836681311753,-0.16387202794744476,0.0,0.0,0.0,1.0,0.0,123682.0
0.47783198200952826,-0.5103550542137162,-0.5241263297486781,-0.4505787951395651,-0.12044514522860159,-0.006449429184415258,-0.046510869770027725,0.029544530322221797,0.00325448830310687,-0.04810144363011192,-0.0020663492473167277,-0.005499233490587007,-0.011680368837771894,0.013124812654337523,0.031823630484885686,-0.046484325951445554,0.008513883926140024,-0.01253269811847543,0.006944928438776327,-0.00757317239538245,-0.014665891940818252,-0.011688186473459414,0.0006437239526220285,-0.013038438123507481,-0.0014557538114222197,-0.011463408862239052,0.005735464245733854,-0.007032487479842694,-0.0002473230731517165,-0.015627840674716183,-0.038664248510783567,-5.674508693949847e-05,0.011879522277552722,0.01833941315336985,-0.00624870353579262,0.026202970482731524,-0.01640630222855458,0.024586487244667936,-0.008512677023927816,-0.0007841945817793635,-0.030693493622958878,0.017299192968111606,0.004308847842766178,-0.0038572265010132253,0.004546713789805318,0.006878485572755586,0.012521880422298497,-0.013931903097540072,0.02512159440279668,0.02049992189880229,-2.041020247600279,-1.925051754884162,1.7419766216651438,-0.45944185404312743,-0.18807682129171555,0.0,0.0,0.0,1.0,0.0,109219.0
0.3761795099765639,-0.26314148621240985,-0.08133004598561518,-0.26574001920075596,-0.06722246182253472,-0.03957204773762928,-0.0769640116722845,0.08160201597696322,-0.07700609794629855,-0.08343103530779507,-0.0631455063596882,0.16779029576483864,0.09354891455939417,0.0344451719093235,0.06514686003851118,-0.0025537236662975566,0.05532793335600326,0.34892788637350497,0.1006182312239717,-0.09882147441977553,0.12284776685042358,0.20932986028819395,0.11995066254255662,-0.08832158359235122,0.12479996468707284,-0.13324845103233085,0.014231523098404487,0.15865573480708037,0.05512368480501241,-0.15946473864932859,0.1522114886572034,0.1368768344193704,0.13818317177171535,0.052858015651457396,-0.0626356285928882,0.11346414159203534,-0.12773179212944538,-0.08881183560428248,-0.12393585711928205,-0.06445769982462589,0.019478254616509465,-0.04984770295622779,0.00911671312520918,-0.0032974495179610695,0.0528427180298433,0.019032182985824583,-0.03461806299275276,-0.04650147423001019,0.11625334005122794,-0.2543900788052232,-0.9281081902959412,-1.366589959997947,-0.05605073018458285,-0.5941450214283139,-0.19920599958843985,0.0,0.0,0.0,1.0,0.0,18699.0
0.47783198200952826,-0.5103550542137162,-0.5241263297486781,-0.4505787951395651,-0.12044514522860159,-0.006449429184415258,-0.046510869770027725,0.029544530322221797,0.00325448830310687,-0.04810144363011192,-0.0020663492473167277,-0.005499233490587007,-0.011680368837771894,0.013124812654337523,0.031823630484885686,-0.046484325951445554,0.008513883926140024,-0.01253269811847543,0.006944928438776327,-0.00757317239538245,-0.014665891940818252,-0.011688186473459414,0.0006437239526220285,-0.013038438123507481,-0.0014557538114222197,-0.011463408862239052,0.005735464245733854,-0.007032487479842694,-0.0002473230731517165,-0.015627840674716183,-0.038664248510783567,-5.674508693949847e-05,0.011879522277552722,0.01833941315336985,-0.00624870353579262,0.026202970482731524,-0.01640630222855458,0.024586487244667936,-0.008512677023927816,-0.0007841945817793635,-0.030693493622958878,0.017299192968111606,0.004308847842766178,-0.0038572265010132253,0.004546713789805318,0.006878485572755586,0.012521880422298497,-0.013931903097540072,0.02512159440279668,0.02049992189880229,-0.0006814758756596875,-0.24966637022551724,1.542195804792952,-0.5912741762216775,-0.17948696551410165,0.0,0.0,0.0,1.0,0.0,206539.0
0.36185813136216705,-0.3671202910454334,-0.3380419586947347,-0.30674832965170623,-0.04652449477727096,-0.015913034560836335,-0.11693986638172203,0.11010854226305612,-0.0603116478940843,0.31636475840257755,-0.05802096262722119,-0.23543154318456896,-0.06223230339251548,-0.13022174250577928,-0.16447998070534375,-0.003255442805420249,-0.02058394530879485,0.08587492144294187,0.030281918678265247,-0.0009746549020371988,0.013187738058652448,0.08580034171161255,-0.00019188659113694625,0.0015907379994090217,-0.0347032530633366,0.06036446845618184,-0.0077570846556192915,-0.08191827571119599,0.022362561820590415,-0.03405218043101027,-0.00524694325536375,0.020992685527776538,0.05375008522755054,-0.16959415492623195,0.02366459682814425,-0.10273407443337629,-0.09772093064435963,-0.07655280970062986,0.15667319575273145,0.04841106871457897,0.295551519818319,-0.16226834182300706,-0.09201716862206306,0.05661090757640738,-0.053860335201383544,-0.03454910641257802,-0.06056753861199296,0.046238268524729155,-0.11129414381946492,-0.04831989160577793,-0.5571375045278286,-0.5288972676686247,-0.2558315470567747,-0.2895878419468357,-0.1641676378742448,0.0,0.0,0.0,1.0,0.0,1294849.0
0.26301218213920763,0.029227084943767676,-0.031670835385276735,0.16972488781726564,0.43585835214702834,-0.028764976826986834,0.00927659432890422,-0.01092395854191725,-0.29413182643763747,-0.0020014282444954464,0.011867356617118636,0.17709583486799127,0.019046074688639454,-0.08444779381198433,-0.04822399709508181,-0.09487221007927107,0.0014019568985288633,-0.18188625072428244,-0.1668919498514391,-0.06124779395998953,0.16044600783727073,-0.07725095386587393,0.0347779886600194,0.10449526426130204,0.07441608832894275,-0.021494086057969437,0.21516961760109224,-0.2114309029111424,-0.17382195965659666,-0.07707449533072303,0.15751193752165757,0.019983457191452936,0.10924328583825797,0.00728477675384449,-0.0014834208422095708,-0.015024851243142472,-0.06275910696961433,0.098609618892101,-0.045372696553505974,-0.085481294427713,0.012136322623597092,0.05253700966871836,0.0006047665059140034,-0.06458083165225133,-0.04137113960248988,0.07462486529390482,0.1373371257242088,0.0286147324503272,-0.0442759668991557,0.014610121809923838,0.2311752027294107,0.30879542466069765,0.143730086687609,-0.38454715482132346,-0.19306346262927182,0.0,0.0,0.0,1.0,0.0,37388.0
0.4281822003985973,-0.42924700697221563,-0.45379253526134916,-0.38229157259827,-0.11065238181221888,-0.004372412791401856,-0.027928827890206974,0.039414168334500024,0.011287571575668027,-0.04833650794886969,-0.012011427993433688,-0.022096412875255156,0.005226679644480725,0.04402827144521829,0.004680868698243737,-0.05988946047920266,0.08100960863205568,-0.06338110115505984,0.002391784116184749,-0.031065194758523363,-0.025969755386536758,0.021391464042991783,-0.004046406887473206,-0.027353436711669996,-0.042205323987975094,0.023968312776077815,-0.09415170796124328,-0.10512503871690224,0.08482085149598427,0.18260103541834583,0.2611038065717346,0.10941514148211298,-0.0794351299737505,-0.1447951771493498,-0.09338145358893742,-0.011788943943393334,-0.043975156802268184,-0.03857243642883671,0.021078927024208865,-0.04957812504258614,-0.13527566036646196,-0.0346686311340941,0.1208781325326086,-0.07792719828219172,-0.00954311601384786,0.026868649211811254,0.007035475538978569,-0.08074085721943097,0.02365263889021634,0.02749854194173382,-0.4180234973647864,-0.5288972676686247,-0.05605073018458285,0.4897852579053294,-0.18426246871851643,0.0,0.0,0.0,1.0,0.0,601040.0
0.5984488799388195,-0.3576635764007776,0.060785146840535445,-0.3472309356237798,-0.09929334784985133,0.19652316360325411,-0.14094383630710408,-0.0005301148732859012,-0.16655855541004946,-0.011008189845013717,-0.07592974270481943,0.28922187182875414,0.1448663224050767,-0.12608148849248502,-0.08146571274695559,-0.033717598253533626,-0.03241293280578144,-0.03414101077230242,-0.12654133520029018,-0.1011390178563785,-0.10530992294101417,-0.15321259761091813,-0.09478418389878704,0.11312581064854693,-0.04599126666469727,0.02838657114587541,-0.07619605180510067,-0.05307353458646159,-0.10508036520967466,-0.03792120152213746,-0.03478091474628191,-0.005625069590306468,0.04688892616321386,-0.06509676392510014,-0.0038930681299201913,0.02308852638458903,-0.02786473848685974,0.0198509728487771,0.005925745799051181,-0.08901280543186083,-0.026238574580784137,0.03782821495458004,-0.0095365370889194,-0.00158726151026625,-0.00552058735185927,0.0033227219230373716,0.017639767719212975,-0.03702637484689414,-0.006917509991585613,0.027382641102487303,-0.186166818759716,-0.5288972676686247,-0.05605073018458285,0.7926806222560024,-0.12339540566596054,0.0,0.0,0.0,1.0,0.0,35788.0
0.2838049228899409,-0.17914769402878555,-0.16959925750695262,-0.1587762415397833,-0.004575761894368239,-0.08274938514617514,0.15490194122615092,-0.07355592152291038,-0.30652347318490514,0.017210443332982404,-0.14596909609383002,0.28977303792346304,0.04831528578015941,-0.16885223893826573,-0.07486753123703464,-0.0034920314779958244,-0.02132603256459397,-0.0566125988016197,-0.11185965005255755,-0.08385066934542881,0.1592992384459373,0.06616493514738686,-0.030823644249711006,-0.01353583579123121,0.01555651610781256,-0.018030053948477467,-0.027654885885904035,0.05801440306622816,-0.05379901156760101,0.006262016251040859,-0.10685916851543142,-0.18201240294075866,-0.09690113076837499,-0.0904475874814776,-0.07668785301852715,-0.13106915741382022,0.19308026256862865,-0.2499499365618737,0.13786687440958456,0.20365434342156033,-0.1373879909842973,0.027584880985333255,0.05791287781419184,-0.037143988253487276,-0.10281243736433925,0.08036500632065131,-0.0299824133791633,0.059894795603333224,0.032848711396405515,0.006963395435348513,1.3904585957547626,0.30879542466069765,-1.254735631417734,1.0557448492251869,-0.020310977609391146,0.0,0.0,0.0,1.0,0.0,668662.0
0.4909017001261272,-0.6809471779492499,-0.33582891940865245,0.3928626430595164,0.042667602952417436,-0.0013767522600341923,-0.036864039188156894,0.028865194691245582,0.033087208386935275,-0.0631220175236425,0.0019234416788140292,-0.031096253047198222,-0.018649691945978816,0.03180849943964669,0.04826316591247512,-0.0533069449541885,-0.004222652024417821,-0.0069158710265737585,-0.00747582391227114,-0.008980939267488655,-0.019009484166103964,0.006422449547213736,0.004297538246645966,-0.03099303496005546,-0.009006640993869799,-0.015541695725040033,-0.0047975209603830634,-0.013273190002912287,0.0011688207550153997,-0.029263185094102064,-0.027746420849206983,0.001399937406922753,-0.00842321344644535,0.03605963546541005,-0.010153915229675545,0.0030052871968132165,-0.026332867526758282,0.009215263238607125,-0.005272750419025227,-0.01880712882882223,-0.014910852479685072,0.030132888414231836,0.010877601112573727,-0.002395714543755328,-0.014147544326909848,-0.011268022218489342,0.012979801610902274,-0.006074221277017584,0.020352003473922003,0.013007645820144747,1.3904585957547626,1.1464881169900198,0.34351090355980085,-0.4564010495875059,-0.17481572378756438,0.0,0.0,0.0,1.0,0.0,477983.0
0.4342811193720486,-0.46018419970175173,-0.4732639070922911,-0.4026352136495,-0.10217299649051709,-0.0037876825248294005,-0.05375122160516225,0.04114885186646341,0.00291598211564011,-0.005098554095447516,-0.010000294226975499,-0.03675570694219668,-0.02268891110478189,-0.020695797657663783,-0.0026101068513223968,-0.03670002675945629,-0.004908701062589429,0.0006564872040389326,0.011309356309346196,-0.009754382544316537,-0.010132395835943093,0.024830766179848248,0.004094144168408226,-0.02122925025589409,-0.024841928463458274,0.022958136440861494,-0.020288938445618177,-0.06034484928067153,0.018428315749461244,-0.027997417306965252,0.0013640573506442668,0.025683669861581566,0.0175312526822976,-0.10154780847097358,0.019854770299930324,-0.07785729766597677,-0.06472207514677157,-0.06013418560194881,0.1402258557235178,0.05000042893330601,0.2684397269282929,-0.11812236873401262,-0.07713845845944667,0.06508356831935931,-0.0389172277745782,-0.04001418461711226,-0.07540628992442884,0.022445521316823633,-0.1180994146039866,-0.03593201778681919,0.5557745527765092,0.30879542466069765,1.34241498792076,-0.10662430503696771,-0.12903268784919136,0.0,0.0,0.0,1.0,0.0,392967.0
0.2631253487375097,-0.2511433832107119,-0.2287069407998252,-0.22309567239029254,-0.02683796680788101,-0.04309908568305199,-0.036855552409857904,-0.06574057295419046,-0.03599107498239962,-0.012212128453863444,0.14910088504671756,0.13661888960243984,0.003688399517142991,0.2415006586985721,-0.2277573608283841,-0.07623702550512237,-0.17217139650914107,0.06389339669982139,0.03063877662784883,0.027579282476513936,-0.043968488551358015,0.03506749441029185,-0.0029957231545666868,-0.03862713500809169,-0.03251316678572176,0.021676062956457832,0.09701939428913851,-0.06515417300318023,0.06979004515349546,-0.053031416959088425,0.03666885682859658,-0.10674460980544116,0.09157951430942349,0.01623694653405262,-0.037306310430512045,-0.0973418785496952,0.2368205642769883,-0.07478903594202625,-0.03384501798906506,0.09188972247628988,-0.04039635226138722,0.01492586229666893,0.01614333042923138,-0.03718099860686308,-0.19278996347450625,0.017358397507328233,0.06100358816020018,0.0029149937771654724,-0.023149342531689793,-0.0184928595927338,-1.0208508617379692,-1.0873590625548395,0.9428533541763764,0.7943820673332195,-0.032631996030566525,0.0,0.0,0.0,1.0,0.0,1064728.0
